SMAD2	SMARCC1	0.7440650794733611
SMAD2	WWP2	0.7721786311763341
ERBB2IP	SMAD2	0.7763351695289716
SMAD2	WWP1	0.7811121135077503
SMAD2	ZFYVE9	0.7461951169166986
PLIN3	SMAD2	0.8116834035201382
RARB	SMAD2	0.8004391430775621
EIF3L	SMAD2	0.8065303218105863
RAN	SMAD2	0.7684471899224806
IRAK2	SMAD2	0.8039973654084401
CUL5	SMAD2	0.8207684824902723
SMAD2	ZNF41	0.8202247191011236
PAPPA	SMAD2	0.8001176324913324
BAZ1A	SMAD2	0.8210268948655257
SMAD2	UBR5	0.813202146369477
MTCH1	SMAD2	0.8029915173417659
POU2AF1	SMAD2	0.8064083936737805
LITAF	SMAD2	0.8200096899224807
SMAD2	UBA52	0.7821466693311367
PSAP	SMAD2	0.7951148507118259
GRIP1	SMAD2	0.7967153756627441
PAK1	SMAD2	0.7597575921623472
DOCK8	SMAD2	0.7936396772518819
SMAD2	TRIM33	0.8137033341747908
NUAK2	SMAD2	0.800290553468925
RPS27A	SMAD2	0.7517354958269644
KHDRBS1	SMAD2	0.7802269629794454
KAT2B	SMAD2	0.712012340065997
COPS5	SMAD2	0.7213599458324385
ARFGAP3	SMAD2	0.819835111542192
ARL4D	SMAD2	0.7981283534190249
SKI	SMAD2	0.8049940208416377
SMAD2	SMURF1	0.717236310833161
SMAD2	SMURF2	0.7509993688196929
FAM161B	SMAD2	0.8195050946142649
JUN	SMAD2	0.6893966166132963
OS9	SMAD2	0.819795719844358
SMAD2	STAG1	0.8000055541819406
SMAD2	UBC	0.463425269540355
PAXIP1	SMAD2	0.7486978262379331
DCUN1D1	SMAD2	0.8200582807187955
ANAPC2	SMAD2	0.814588240727911
SMAD2	ZEB2	0.8128156565656566
ABTB1	SMAD2	0.8093987777238141
ESR1	SMAD2	0.6430440834208004
DNAJC7	SMAD2	0.8197476952935467
PSMD11	SMAD2	0.7533960222678542
ARHGEF6	SMAD2	0.7972906859893161
RNPC3	SMAD2	0.8192829457364341
RNF123	SMAD2	0.8205753291077523
CREBBP	SMAD2	0.627628175980792
BTBD2	SMAD2	0.7888609547753049
HDAC1	SMAD2	0.5745864359045176
SMAD2	YY1	0.7654187619083199
SMAD2	SMAD3	0.645997039271714
PSMD8	SMAD2	0.8198547215496368
NCOA3	SMAD2	0.7480078655367761
NCOA6	SMAD2	0.7208955200006825
SMAD2	TBC1D1	0.8209393346379648
ANTXR2	SMAD2	0.8203011170471102
PAPOLA	SMAD2	0.8213587487781036
MAPK3	SMAD2	0.7412377791120526
RANBP9	SMAD2	0.7839658623114103
CISH	SMAD2	0.8078726514255683
RANBP6	SMAD2	0.8213759213759213
SMAD2	TGFBR1	0.6873737716167712
LAMA5	SMAD2	0.809505858842765
RXRA	SMAD2	0.7568742732911092
GRIPAP1	SMAD2	0.8198636806231743
PRKAR1A	SMAD2	0.7597757388861749
SMAD2	TRIM62	0.8196800775569559
EP300	SMAD2	0.6231531805936166
CTNNB1	SMAD2	0.6236066542521206
SMAD2	SNRNP70	0.7925775945683802
LMO2	SMAD2	0.750435708137035
PIAS4	SMAD2	0.7250076824371182
GATAD2B	SMAD2	0.8113762811127379
CDC40	SMAD2	0.8203011170471102
SMAD2	ST13	0.7821330332583145
PPP2R1A	SMAD2	0.7497443986241235
RPS14	SMAD2	0.819215876089061
EEF1A1	SMAD2	0.7171325460799145
KIAA1033	SMAD2	0.81966813079551
PEX19	SMAD2	0.819215876089061
SMAD2	ZMYND11	0.8212713936430318
PIN1	SMAD2	0.7027835671797161
SMAD2	SMARCA4	0.6275129508025724
RAB34	SMAD2	0.8140703120055692
RHEBL1	SMAD2	0.7986918604651163
MLLT4	SMAD2	0.7912352535140562
RAB38	SMAD2	0.8155848805687689
SMAD2	ST5	0.8211322596388482
AP1B1	SMAD2	0.8050210652078225
SMAD2	ZNHIT6	0.8203011170471102
KPNB1	SMAD2	0.774583857178778
SKIL	SMAD2	0.6929239122656362
NAGK	SMAD2	0.7974254039031243
SMAD2	SQSTM1	0.7520851293884501
SMAD2	SNW1	0.781020252415108
ROCK1	SMAD2	0.7950200534759359
NEDD4L	SMAD2	0.7986318573349289
DCAF6	SMAD2	0.8156296665007466
SMAD2	TGIF1	0.7994764726166964
SMAD3	TGM2	0.8089438775510204
SMAD3	WWP2	0.7768601832449977
ERBB2IP	SMAD3	0.7761845437969754
SMAD3	WWP1	0.7872966474505146
SMAD3	ZFYVE9	0.7505931347804139
GMEB1	SMAD3	0.816033966033966
ARHGEF6	SMAD3	0.7954893934964103
PHC2	SMAD3	0.7620911820186509
KDM2A	SMAD3	0.8247488527640117
SMAD3	WEE1	0.8136574074074074
FLI1	SMAD3	0.8244197780020182
PAPPA	SMAD3	0.8022321087987407
RUNX2	SMAD3	0.7946700991609459
RUNX3	SMAD3	0.8240139790314529
GRB2	SMAD3	0.5134484705699098
SMAD3	UBC	0.4676473157097939
PLAGL1	SMAD3	0.8235440517670483
AES	SMAD3	0.7093380809595202
SMAD3	VDR	0.7615286248759471
SMAD3	TRIM33	0.8108457245443547
RRAS2	SMAD3	0.794657781243147
KAT2B	SMAD3	0.7149500673752818
HIF1A	SMAD3	0.7395406061155717
MLL4	SMAD3	0.786477326354627
SKI	SMAD3	0.8032970160175623
SAP130	SMAD3	0.8251132360342224
SMAD3	XRCC6	0.7244804165457086
SMAD3	SMURF1	0.7215661517692871
KANSL1	SMAD3	0.7953765800290509
SMAD3	SMURF2	0.7538904923599321
JUN	SMAD3	0.6957377155218882
SMAD3	TFE3	0.8223347199779971
PIAS4	SMAD3	0.7286305444200181
SMAD3	ZEB2	0.8268641470888662
EPAS1	SMAD3	0.8056723953575653
PSMD11	SMAD3	0.7568019689141408
PRDM4	SMAD3	0.8251503006012024
AR	SMAD3	0.6755637145637096
FLNA	SMAD3	0.7728795139060416
CREBBP	SMAD3	0.6309780462088597
HDAC1	SMAD3	0.5784139252562883
SMAD3	YY1	0.7695536422964988
RPLP0	SMAD3	0.8131489898989899
MCM3AP	SMAD3	0.8036195447216681
NEDD9	SMAD3	0.7893536615637302
HEYL	SMAD3	0.8003552439655578
NCOA6	SMAD3	0.7271252083537602
SMAD3	TMED1	0.8237051792828685
MECOM	SMAD3	0.8241904918359804
SMAD3	SS18L1	0.7897112377785694
MAPK1	SMAD3	0.6978012333965844
RANBP9	SMAD3	0.7837908588743195
SMAD3	SNRNP70	0.800196708033209
CLASRP	SMAD3	0.8248871048670346
SMAD3	ZNF83	0.8243378310844578
SMAD3	ZNF329	0.8239859789684527
GGA1	SMAD3	0.8144025716561984
LEF1	SMAD3	0.8135845635845635
EP300	SMAD3	0.6270519570054214
CTNNB1	SMAD3	0.6277067874347033
MTF2	SMAD3	0.8121543209876543
CXXC5	SMAD3	0.8240139790314529
HIVEP1	SMAD3	0.8101907429638522
PPP2R1A	SMAD3	0.7569965712167548
JUNB	SMAD3	0.7972707226833742
FOXO3	SMAD3	0.8141397279081377
CPSF7	SMAD3	0.8042228885557221
PIN1	SMAD3	0.7069469375246268
CEBPB	SMAD3	0.7822571001494769
SMAD3	TGIF1	0.8031607142857142
BLZF1	SMAD3	0.7795234422766939
RAB38	SMAD3	0.811603305785124
ETS1	SMAD3	0.8211721061169959
PLAG1	SMAD3	0.8238977955911824
SMAD3	ZBTB3	0.7833271703849789
NR3C1	SMAD3	0.7135758258942126
SKIL	SMAD3	0.6971335999432939
SMAD3	ST6GALNAC2	0.8237643534697954
SMAD3	SQSTM1	0.75364573227495
SMAD3	SNW1	0.7890458928094184
MBD1	SMAD3	0.7952294774231985
CFDP1	SMAD3	0.8235440517670483
ATF3	SMAD3	0.7621181023474144
EME1	MUS81	0.9766859852476291
CHEK2	MUS81	0.9302995391705069
MUS81	SLX4	0.9628192032686415
CYFIP1	NCKAP1	0.9903846153846154
GGA1	IGF2R	0.9654320987654321
IGF2	IGF2R	0.9542812863231305
GGA2	IGF2R	0.990909090909091
IGF2R	PACS1	0.9857142857142858
IGF2R	PLIN3	0.9878048780487805
CDC5L	PLRG1	0.9190821256038647
CKS1B	TCF4	0.880980518550351
CKS1B	SKP2	0.9630405175348995
ARID5A	CKS1B	0.9882352941176471
CKS1B	DUSP1	0.9810577167556573
CKS1B	IKZF1	0.9242261576280539
CKS1B	TRIM27	0.830754519824136
CDK1	CKS1B	0.8715491585648442
CKS1B	XIAP	0.9371316729040307
CKS1B	REL	0.8611680949915962
CDKN1B	CKS1B	0.9121571644131483
CDK2	CKS1B	0.8471136470773099
EXOSC8	TCEA2	0.9032799375941076
DCAF10	TCEA2	0.9728260869565217
GPKOW	TCEA2	0.9682835820895522
MID2	TCEA2	0.8946371189141021
DNAJB9	TCEA2	0.9708029197080292
ADAMTSL4	TCEA2	0.8880997474747475
TCEA2	WDR47	0.9715909090909092
KIAA1958	TCEA2	0.9703703703703703
TCEA2	TSGA10	0.9286125282903065
ALAS1	TCEA2	0.9243661212012229
GOLGA2	TCEA2	0.7754306848781753
AKT1S1	TCEA2	0.9565358002406739
MARK3	TCEA2	0.954759056732741
KXD1	TCEA2	0.936603799048551
LZTS2	TCEA2	0.8368729958858372
TCEA2	TCF4	0.8592587282242454
TCEA2	TRAF2	0.7961228009288247
TCEA2	TRIM27	0.8130336605483272
TCEA2	TNIP1	0.9372163665641926
FBF1	TCEA2	0.9391661594643944
CENPT	TCEA2	0.9688644688644689
TAX1BP1	TCEA2	0.9309368191721132
TCEA2	THAP1	0.9133706487724619
TAX1BP3	TCEA2	0.9713261648745519
CCDC136	TCEA2	0.9206337509211496
RPA1	TCEA2	0.9162902404886117
TCEA2	TFCP2	0.9067798793171178
GTF2H1	TCEA1	0.9536463004120039
POLR2A	TCEA1	0.9061699720088143
TCEA1	UBR5	0.9880952380952381
COX4I1	SDCBP	0.8936170212765957
BFAR	UBE2K	0.9198113207547169
BFAR	UBE2N	0.9176931690929451
BFAR	UBE2D4	0.8949530516431925
BFAR	UBE2D2	0.875968992248062
BFAR	UBE2D3	0.8859390363815143
BFAR	UBE2D1	0.8852611940298507
BFAR	UBE2W	0.9160636758321273
ODF2L	PIPOX	1.0
PRPF40A	RLF	0.8834995466908431
CCDC112	TEX9	1.0
CCDC112	TNIP1	0.9707903780068728
MCF2L	YAE1D1	0.9689655172413794
MCF2L	RABAC1	0.9754098360655737
CDC42	MCF2L	0.8392375818251829
AIMP2	MCF2L	0.9407327586206897
MCF2L	RAC1	0.8928944618599791
CTR9	LEO1	0.9835198595567258
LEO1	PAF1	0.9791803818301514
LEO1	RTF1	0.9902597402597403
CDC73	LEO1	0.9360341151385927
ATP1A3	ATXN1	0.786512370311253
ATP1A1	EZH2	0.940359477124183
ATP1A1	TPT1	0.9561056105610561
MGRN1	UBE2I	0.7993964421855146
MC1R	MGRN1	1.0
MGRN1	UBE2J2	0.986842105263158
MGRN1	UBE2E1	0.9179229480737019
MGRN1	TSG101	0.9304029304029304
MGRN1	UBE2D2	0.8764591439688716
MGRN1	UBE2D3	0.884995064165844
MGRN1	UBE2D1	0.8838951310861423
MGRN1	UBE2G2	0.9872448979591837
MGRN1	UBE2D4	0.8944575471698113
MGRN1	UBE2T	0.9863636363636363
MGRN1	UBE2W	0.9163027656477438
CTSB	SPHK1	0.9936708860759493
IPO11	PLCD4	0.9897959183673469
IPO11	TANK	0.9164305949008499
IPO11	TRAF2	0.8207487510276354
EIF4A2	IPO11	0.9591323269413845
CUEDC2	EWSR1	0.8762458471760797
IPO13	UBE2I	0.7995867768595042
IPO13	PAX6	0.9814814814814814
IPO13	TRAF4	0.9461931818181818
IPO13	PBX4	0.9833333333333334
CSNK2B	ZNF44	0.8495323302155348
ABAT	CRK	0.8088994835121176
EXOSC8	FRG1	0.933420365535248
FRG1	LZTS2	0.867430441898527
FRG1	RBPMS	0.8659217877094971
RHEBL1	TGFBR1	0.8396359758337755
PRKAB2	RHEBL1	0.9309200171698383
FHL3	RHEBL1	0.8975369458128079
APPL1	RHEBL1	0.9329877274650868
RHEBL1	TXNL4A	0.9722222222222222
ACVR1	RHEBL1	0.9150049332710183
IFT80	PLXNA2	0.9712643678160919
IFT88	PRRC2A	0.9697452229299364
MCM7	SP2	0.8997727846503408
FHL2	SP2	0.9345703125
BANP	SP2	0.9167588495575221
CNTF	IL6R	0.9938271604938271
CNTF	LIFR	0.9938271604938271
CNTF	TRIP6	0.8979732027477385
CNTF	IL6ST	0.9756553035447508
CDKN1A	MCM10	0.6933175684916236
MCM10	TRIM37	0.880226809113854
CDC6	MCM10	0.8914850427350427
CDC7	MCM10	0.8793634430771213
CALCOCO2	MCM10	0.8032280958320788
MCM10	ZBTB8A	0.8619279228390972
HAUS1	MCM10	0.8341188951922804
GOLGA2	MCM10	0.7257750195016748
MCM10	NINL	0.8449523677395486
CDC5L	MCM10	0.8336104770794279
CDKN2A	MCM10	0.8372792169507004
CDK6	MCM10	0.8513255106475446
HOOK2	MCM10	0.8771933666170331
MCM10	ORC4	0.8607803934989222
MCM10	ORC2	0.8931132410365638
MCM10	ORC3	0.9008021390374332
MCM10	MCM7	0.8480846410533911
MCM10	MCM6	0.8795603892948014
MCM10	TNIP1	0.887856965202252
MCM10	MCM3	0.881876198239814
MCM10	MCM2	0.8648857936492076
CCND1	MCM10	0.8702822475143903
CCND3	MCM10	0.8852862533981971
MCM10	ZBTB43	0.8860687098173785
CEP70	MCM10	0.7743987138263666
CEP72	MCM10	0.8948263515932688
CDC45	MCM10	0.8930555555555556
MYC	NUP93	0.8255360623781676
NUP205	NUP93	0.9951456310679612
ATG4B	GABARAP	0.9693877551020409
ATG4B	MAP1LC3B	0.9207836456558773
ATG4B	GABARAPL2	0.9444444444444444
ATG4A	GABARAPL1	0.984375
ATG4A	CDKL3	1.0
ATG4A	GABARAPL2	0.9459134615384616
C3	CFH	0.9774774774774775
CFH	GRB2	0.6856373807820602
LRIF1	PNP	0.8847178313310871
PNP	RIF1	0.9001046402540233
PNP	RBM48	0.9382375514570784
PNP	ZHX1	0.8774162358573689
PNP	TP53	0.7062870765212192
CCDC90B	PNP	0.9563482547295497
C3	CFB	0.9718045112781954
CFB	CFP	0.9919354838709677
CREBBP	HDAC1	0.5601522738165589
CREBBP	EP300	0.6072366981935273
CREBBP	NFATC2	0.7816661048373504
CREBBP	HDAC2	0.6269562360624403
APC	CREBBP	0.644012695386779
CREBBP	MLL	0.7845573538349719
CDKN1A	CREBBP	0.5811980449500473
CREBBP	MKNK1	0.7886208745408012
CREBBP	KHDRBS1	0.7735461383232434
CREBBP	HIF1A	0.7246844646729179
CREBBP	CTNNB1	0.6064053122206614
CREBBP	FOXO1	0.7781347417869242
CREBBP	FOXO4	0.781552574460741
CREBBP	MYBL2	0.7911678674750394
CREBBP	ETS1	0.8027275610529654
CREBBP	XRCC6	0.7076466232290519
CREBBP	NCOA2	0.7389955854912847
CREBBP	SERTAD1	0.7835341445398372
CREBBP	NCOA1	0.749310520593888
CREBBP	NCOA6	0.7126725002083759
CREBBP	STAT1	0.6549310475478041
CREBBP	NFE2L2	0.7753761596632105
CREBBP	JUN	0.6782617949474226
CREBBP	NCOA3	0.7347996593579018
CREBBP	MAP3K5	0.7627989821882952
CREBBP	ETS2	0.7776072196359249
CREBBP	KLF4	0.798020348525399
CREBBP	CSNK2A1	0.6997564364145304
CREBBP	HNF1A	0.7862453135326599
CREBBP	PML	0.6983054589422264
CREBBP	RELA	0.701053654741074
CREBBP	MYB	0.7774180719058225
BRCA1	CREBBP	0.5973241098360889
CREBBP	IRF3	0.7703080221035439
CREBBP	SMARCB1	0.7337064895797587
CREBBP	TCF3	0.7731467196650694
CREBBP	DAXX	0.7268901629771195
CREBBP	STAT6	0.7586834295418872
CREB1	CREBBP	0.6966598339006724
CREBBP	KAT2B	0.7004867066553462
CREBBP	CTBP1	0.6854365677895089
CREBBP	STAT3	0.6909247757073844
CREBBP	HMGA1	0.7728320934197696
CREBBP	CSNK2A2	0.7931910109820581
CREBBP	NR3C1	0.6989677954279654
CREBBP	STAT2	0.7782092555331992
CREBBP	TP53	0.5760514765546239
CREBBP	E2F1	0.7367296970664357
CREBBP	ESR1	0.6291861962572689
CREBBP	GTF2B	0.7766992653140661
CREBBP	SREBF2	0.7405421636730967
CARM1	CREBBP	0.7844112218530823
AR	CREBBP	0.6566666854085783
CREBBP	HTT	0.6842358243219263
CHUK	CREBBP	0.7481986675843295
CREBBP	KAT6A	0.7824196875921015
CREBBP	SREBF1	0.7462745940584883
ATXN3	CREBBP	0.7799225923595792
ATF2	CREBBP	0.7746166969530256
PNN	UBE2I	0.7991128010139417
PNN	TOE1	0.9846938775510203
DYNC1I2	PNN	1.0
PNN	RNPS1	0.9758454106280193
PNN	VAMP8	1.0
PNN	SRRM2	1.0
PDPK1	PNN	0.9093298291721419
PNN	YWHAG	0.7518124697921702
ATP6V0E2	RBPMS	0.8650793650793651
C3	CFP	0.973384030418251
CDH24	PPP1R16A	0.972972972972973
ATXN1	SIX5	0.7851206964780372
TPM3	WASH3P	0.9529914529914529
ARL4D	CNPY4	0.9743083003952568
CNPY3	CREB3	0.9047904191616767
CNPY3	TLR4	0.9948979591836735
HMG20A	RBM7	0.9953051643192488
HMG20A	KDM1A	0.9121059861191441
CCDC136	HMG20A	0.9397142139988526
HMG20A	HPCAL1	0.9930555555555556
ADD1	HMG20A	0.9925373134328358
HMG20A	SCNM1	0.9676010890390239
HMG20A	SYTL4	0.995
HMG20A	RPP30	0.9929577464788732
FMNL1	HMG20A	0.992822966507177
HMG20A	MAGOHB	0.9682323882269915
HMG20A	TESC	0.9729245283018868
DTNB	HMG20A	0.9653159340659341
CCNK	HMG20A	0.9735361565509861
HMG20A	KPNA2	0.9495719271458174
HDAC1	HMG20B	0.7240823787472581
HMG20B	KDM1A	0.9008539202531693
HMG20B	TRAF1	0.8366340530814215
CCDC102B	HMG20B	0.9275930173292559
CCDC136	HMG20B	0.9205725789519187
HMG20B	PHF21A	0.9505105839804276
HMG20B	TFIP11	0.8626528013582343
HMG20B	VIM	0.8393095369797936
HDAC2	HMG20B	0.7954491185814248
HMG20B	HNRNPL	0.9580272108843537
AAGAB	UNC119	0.9289732770745429
AAGAB	EIF3C	0.9880952380952381
AAGAB	HEATR1	0.9947916666666667
AAGAB	AP1S3	1.0
C4orf19	PDCD10	0.9821428571428572
C4orf19	EIF3E	0.985981308411215
CHFR	EEF1G	0.8827077375278043
CHFR	UBE2N	0.8966594707778972
CHFR	UBE2E1	0.8963044468052815
CHFR	UBE2D4	0.8732486080852093
CHFR	WDR47	0.9868995633187774
CHFR	UBE2D2	0.8578705772433683
CHFR	UBE2D3	0.8631943442504689
CHFR	UBE2E3	0.8969618042598922
CHFR	UBE2D1	0.8632540356839422
AURKA	CHFR	0.9728765178846579
CHFR	UBC	0.6223521449839182
BRD4	CHFR	0.9511289395841757
CHFR	GABBR1	0.9669694146871604
CHFR	UBE2E2	0.9102875947918156
CHFR	UBE2W	0.8945441351101728
CIITA	RFX5	0.9591378536147284
RFX5	RFXANK	0.9848484848484849
APP	TGFB1	0.9136406270936621
APP	HSD17B10	0.9440639269406392
APP	NGFR	0.9292377316667693
APP	CLU	0.9295991146089523
APBB3	APP	0.9316071058530979
APP	IFIT3	0.9402230899952996
A2M	APP	0.9013526005935872
APOE	APP	0.9233106575963719
APP	RNF32	0.9130984747488532
APP	PSEN1	0.8835218537228201
APBB1	APP	0.9166530909714482
APBB2	APP	0.9311888278825495
APP	CDC37	0.8650640116020215
APP	CLSTN1	0.9094584286803966
APP	SHC1	0.8177461696879172
APP	CTSD	0.9452054794520548
APP	EXOC6	0.9250693802035153
APP	HSP90AA1	0.7959467703805384
ACHE	APP	0.9467592592592593
APP	PRAM1	0.9213795357960117
APP	MAPK8IP1	0.8993232461788254
APP	CASP6	0.923812158092077
APP	BACE2	0.9454756380510441
APBA1	APP	0.9371218572132838
APP	CASP3	0.8691077441077442
APBA3	APP	0.9411655993467143
APBA2	APP	0.9429086538461539
APP	CALR	0.92830396728768
APP	CASP8	0.9095080046856696
APP	GSK3B	0.7089271160769649
APP	GRB2	0.6354098557880916
APP	CDK5	0.9210455194780125
APP	UBC	0.5865952793432154
APP	KLC1	0.9401254603333126
MAPK6	NRXN2	0.8481263007015174
DDX24	NRXN2	0.9475409836065574
RFX3	TRAF2	0.8169196395002847
RFX3	TANK	0.9033720930232558
CREB1	RFX3	0.8845485143659586
PKNOX1	RFX3	0.9879518072289157
FHL2	RFX3	0.9312524824573017
FHL3	RFX3	0.9156565656565656
RFX3	TRIP6	0.8993920642674917
BIN1	RFX3	0.9748507724719101
EWSR1	RFX3	0.8777403035413154
APC	ERBB2IP	0.7879956604825225
APC	HSPA5	0.8001079741958115
APC	RBM4B	0.7989596487621509
APC	NOSTRIN	0.8208395802098951
APC	SNRNP200	0.8111808320137337
APC	DLG3	0.8091020708208208
APC	NAV1	0.8175121424716676
APC	CSNK1E	0.7846864853433297
APC	NUP214	0.8197111849651482
APC	MAPRE1	0.8014816121351089
APC	SETDB1	0.7098125217872986
APC	MAPRE2	0.8140177231472879
APC	TRIM21	0.8113259289729878
APC	COG5	0.8098006644518272
APC	COG4	0.8164068036853296
APC	TPR	0.8024038172075381
APC	NUPL2	0.8217697335344394
APC	KIF5B	0.8070109820433083
APC	GSK3B	0.5963959778085992
APC	UBC	0.46614111805769076
APC	CTBP1	0.715785932751675
APC	POM121C	0.8207310966449675
APC	PNISR	0.8208730556949322
APC	SPECC1L	0.821374811841445
AP2B1	APC	0.7727733969069014
APC	NCKAP5L	0.8221105527638191
APC	JUP	0.7852292020373515
APC	C4A	0.8211077844311377
APC	POM121	0.8089150229617796
APC	ING5	0.734665991902834
APC	EPAS1	0.8150840938768811
APC	NUP153	0.8220040281973817
APC	FBXO30	0.8007430313962978
APC	FLNA	0.7787741670094611
AGFG1	APC	0.8210710710710711
APC	MYH10	0.8105279720504274
APC	MYH11	0.8127104377104377
APC	GIGYF2	0.8241927216811891
APC	SMC3	0.7981082844096543
APC	GOLGA2	0.6332008639918683
APC	NAV2	0.8148794016303891
APC	RANBP9	0.7880081698281294
APC	HNRNPM	0.8078552545747931
APC	RANBP2	0.7900571535315557
APC	RPS27	0.8208582834331337
APC	KIAA1328	0.8213213213213213
APC	FAM214A	0.8215183509301156
APC	EXPH5	0.8230651731160896
APC	FHOD1	0.7974519506304241
APC	NUP54	0.8205897051474262
APC	PRKACA	0.7576056618819776
APC	ASAP1	0.7983525697938245
APC	MCM3AP	0.8108049808804785
APC	PSMD1	0.8225968797181681
APC	CTNNB1	0.6282904387559687
ANKRD17	APC	0.8093935942934831
APC	SPTBN2	0.8043650425725898
APC	SPTBN1	0.7760606408307278
APC	LPHN1	0.822401614530777
APC	AXIN1	0.7938353135533824
APC	SEC31A	0.8224747474747475
ANXA7	APC	0.6944753591513275
APC	HGS	0.762951412951413
APC	CYTH2	0.8217325988983475
APC	CTNNA1	0.807369143294209
ACTN1	APC	0.7783202376797282
APC	BTRC	0.7282547124991777
APC	MYO6	0.8173582995951416
APC	MBD5	0.8141752722758309
APC	PPP1R13B	0.8122095207230033
APC	NUPL1	0.8125398906349726
CACNA1A	UQCRC2	0.8640897755610972
UBC	UQCRC2	0.6428786057692308
UQCRC1	UQCRC2	0.9878048780487805
POLA2	XPNPEP1	0.9541176470588235
NUDT3	XPNPEP1	0.9586956521739131
UBE2D3	XPNPEP1	0.8850687622789783
GSK3B	XPNPEP1	0.7659268929503916
RINT1	XPNPEP1	0.9511834319526626
MAPK9	XPNPEP1	0.9434941967012829
ADNP	CBX5	0.9180424528301887
ADNP	MAP1LC3B	0.9201754385964912
ADNP	PLCG1	0.847084708470847
KHDRBS1	SRC	0.7677517600244873
ITK	KHDRBS1	0.9261806182337406
KHDRBS1	STUB1	0.9104167229319146
GRAP2	KHDRBS1	0.94291802860203
KHDRBS1	PRMT1	0.9159266760139171
FYN	KHDRBS1	0.7614238540252689
KHDRBS1	TUBB3	0.9263062154817218
KHDRBS1	LCK	0.8491984785033355
KHDRBS1	PLCG1	0.8047393646241655
GRB2	KHDRBS1	0.6483391413363365
KHDRBS1	NCK1	0.7396489261208516
KHDRBS1	TUBB4A	0.9284502262443439
KHDRBS1	PIK3R1	0.7476685260653005
HCK	KHDRBS1	0.9216016348613603
CRK	KHDRBS1	0.7675267607896692
KHDRBS1	LYN	0.9113970588235294
EMG1	KHDRBS1	0.9522891915386844
KHDRBS1	RASA1	0.9031003342283168
KHDRBS1	WBP4	0.960446247464503
DYNC1I2	DYNLRB1	1.0
DYNC1I2	DYNLT3	0.9761904761904762
INF2	UBE2R2	0.9939759036144578
KAT8	MSL3P1	0.9830628087508821
DPYSL2	DPYSL3	0.9751196172248804
DPYSL2	GORASP2	0.923523685918235
DPYSL2	ROCK1	0.965311141615191
DPYSL2	TNIK	0.9309573328291423
DPYSL2	NUMB	0.9142589593035028
DPYSL3	TNIK	0.9293040293040293
DPYSL3	HTT	0.8594944185934373
IGF2	IGFBP2	0.9827586206896552
IGF2	IGFBP3	0.9714734950584007
IGFBP3	POLA2	0.9476681710724264
IGF1	IGFBP3	0.995
GTF3C1	IGFBP3	0.9327473885207234
ADAM12	IGFBP3	0.9880952380952381
IGF2	IGFBP6	0.9836956521739131
IGF1	IGFBP6	0.9964788732394366
IGFBP6	UBQLN4	0.8763250883392226
IGF1	IGFBP7	0.9964539007092199
IGF2	IGFBP4	0.9754519673874513
IGF1	IGFBP4	0.9875253292806484
IGFBP4	PAPPA	0.9335387323943662
IGF2	IGFBP5	0.9699514744307578
IGF1	IGFBP5	0.9867238562091503
BAG6	IGFBP5	0.9243759177679882
IGFBP5	PNO1	0.9848178137651822
IGFBP5	THBS1	0.9858490566037736
NIF3L1	SAT1	0.8465558106531736
NIF3L1	PRTFDC1	0.9312908496732026
APIP	NIF3L1	0.9087435621032458
CDKN2C	NIF3L1	0.8818992818205417
NIF3L1	PCBD1	0.8764298566930145
NIF3L1	STK16	0.9062087670429555
C17orf103	NIF3L1	0.9430555555555555
DCTPP1	NIF3L1	0.9436813186813187
NIF3L1	PNMA1	0.864460237829803
NIF3L1	NUDT21	0.8951265136769968
NIF3L1	YES1	0.9365234139882027
NIF3L1	TANK	0.861737089201878
NIF3L1	RAD54B	0.9261940756838475
NIF3L1	RABAC1	0.9199659036615558
DCTD	NIF3L1	0.9453781512605042
DYNLT3	NIF3L1	0.9447513812154695
CUTC	NIF3L1	0.9321969696969697
NIF3L1	PAICS	0.9325702075702076
NIF3L1	RPIA	0.935362148387729
KXD1	NIF3L1	0.9118167676876039
NIF3L1	S100A1	0.9449035812672176
LMO2	NIF3L1	0.8730790262666641
NIF3L1	SYT17	0.9217370892018779
CDKN2B	NIF3L1	0.9337882575501655
NIF3L1	ZBED1	0.926147382029735
NIF3L1	TRAF2	0.7726120777328825
DHPS	NIF3L1	0.9407287157287157
EPHB6	NIF3L1	0.9316560066135839
FAM49B	NIF3L1	0.9439775910364145
NIF3L1	TRIM27	0.7941513591859675
NIF3L1	SSX2IP	0.8607595720953286
NIF3L1	TRIM21	0.9297659097280628
NIF3L1	TIFA	0.9197513812154696
NIF3L1	TSC22D4	0.901517094017094
FXR2	NIF3L1	0.8518731093344858
NIF3L1	NUDT14	0.9442896935933147
COIL	NIF3L1	0.884983747387973
NIF3L1	TRIP13	0.8808470366976902
NIF3L1	NOL3	0.939135054418057
KCTD17	NIF3L1	0.9318982638221538
NIF3L1	NME1	0.943526170798898
NIF3L1	VIM	0.8081746480426899
GRB2	NIF3L1	0.6320233827365598
CCDC102B	NIF3L1	0.8926715887339349
EIF5A2	NIF3L1	0.9374408947000534
MAPRE2	NIF3L1	0.9390146242873758
NIF3L1	SNF8	0.9198542805100182
H1FX	XBP1	0.9816176470588236
APIP	TNPO2	0.9741956241956242
APIP	WDYHV1	0.8912613459407135
